119	73.58490566037736	0.9078425389075374
120	73.58490566037736	0.91547146780592
121	73.58490566037736	0.9231003967043027
122	73.20754716981132	0.9307293256026854
123	73.20754716981132	0.938358254501068
124	72.83018867924528	0.9459871833994506
125	72.45283018867924	0.9536161122978334
126	72.0754716981132	0.961245041196216
127	71.69811320754717	0.9688739700945987
128	71.69811320754717	0.9765028989929814
129	71.32075471698113	0.984131827891364
130	71.32075471698113	0.9917607567897467
131	70.94339622641509	0.9993896856881294
132	70.56603773584905	1.007018614586512
133	70.56603773584905	1.0146475434848947
134	70.56603773584905	1.0222764723832773
135	70.18867924528301	1.02990540128166
136	70.18867924528301	1.0375343301800428
137	70.18867924528301	1.0451632590784254
138	70.18867924528301	1.052792187976808
139	70.18867924528301	1.0604211168751907
140	69.81132075471697	1.0680500457735733
141	69.43396226415094	1.075678974671956
142	69.43396226415094	1.0833079035703388
143	69.43396226415094	1.0909368324687214
144	69.43396226415094	1.098565761367104
145	69.0566037735849	1.1061946902654867
146	68.67924528301886	1.1138236191638693
147	68.67924528301886	1.1214525480622521
148	68.30188679245282	1.1290814769606348
149	68.30188679245282	1.1367104058590174
150	67.9245283018868	1.1443393347574
151	67.9245283018868	1.1519682636557826
152	67.54716981132076	1.1595971925541653
153	67.16981132075472	1.1672261214525481
154	66.79245283018868	1.1748550503509307
155	66.79245283018868	1.1824839792493134
156	66.41509433962264	1.190112908147696
157	66.0377358490566	1.1977418370460786
158	66.0377358490566	1.2053707659444615
159	66.0377358490566	1.212999694842844
160	66.0377358490566	1.2206286237412267
161	66.0377358490566	1.2282575526396093
162	66.0377358490566	1.235886481537992
163	65.66037735849056	1.2435154104363748
164	65.66037735849056	1.2511443393347574
165	65.28301886792453	1.25877326823314
166	64.90566037735849	1.2664021971315227
167	64.90566037735849	1.2740311260299053
168	64.90566037735849	1.2816600549282882
169	64.90566037735849	1.2892889838266708
170	64.52830188679245	1.2969179127250534
171	64.15094339622641	1.304546841623436
172	64.15094339622641	1.3121757705218187
173	64.15094339622641	1.3198046994202013
174	64.15094339622641	1.3274336283185841
175	64.15094339622641	1.3350625572169668
176	64.15094339622641	1.3426914861153494
177	64.15094339622641	1.350320415013732
178	64.15094339622641	1.3579493439121146
179	64.15094339622641	1.3655782728104975
180	64.15094339622641	1.37320720170888
181	63.77358490566037	1.3808361306072627
182	63.39622641509434	1.3884650595056454
183	63.39622641509434	1.396093988404028
184	63.39622641509434	1.4037229173024106
185	63.39622641509434	1.4113518462007935
186	63.0188679245283	1.418980775099176
187	63.0188679245283	1.4266097039975587
188	62.64150943396226	1.4342386328959413
189	62.264150943396224	1.441867561794324
190	61.886792452830186	1.4494964906927068
191	61.886792452830186	1.4571254195910894
192	61.886792452830186	1.464754348489472
193	61.50943396226415	1.4723832773878547
194	61.13207547169811	1.4800122062862373
195	61.13207547169811	1.4876411351846202
196	60.75471698113207	1.4952700640830028
197	60.75471698113207	1.5028989929813854
198	60.75471698113207	1.510527921879768
199	60.75471698113207	1.5181568507781507
200	60.75471698113207	1.5257857796765335
201	60.75471698113207	1.5334147085749161
202	60.75471698113207	1.5410436374732988
203	60.75471698113207	1.5486725663716814
204	60.75471698113207	1.556301495270064
205	60.75471698113207	1.5639304241684466
206	60.75471698113207	1.5715593530668295
207	60.75471698113207	1.579188281965212
208	60.75471698113207	1.5868172108635947
209	60.75471698113207	1.5944461397619774
210	60.75471698113207	1.60207506866036
211	60.37735849056604	1.6097039975587428
212	60.37735849056604	1.6173329264571255
213	60.37735849056604	1.624961855355508
214	60.37735849056604	1.6325907842538907
215	60.37735849056604	1.6402197131522733
216	60.37735849056604	1.647848642050656
217	60.0	1.6554775709490388
218	60.0	1.6631064998474214
219	59.62264150943396	1.670735428745804
220	59.62264150943396	1.6783643576441867
221	59.24528301886792	1.6859932865425693
222	59.24528301886792	1.6936222154409522
223	58.867924528301884	1.7012511443393348
224	58.490566037735846	1.7088800732377174
225	58.490566037735846	1.7165090021361
226	58.490566037735846	1.7241379310344827
227	58.490566037735846	1.7317668599328655
228	58.490566037735846	1.7393957888312481
229	58.490566037735846	1.7470247177296307
230	58.490566037735846	1.7546536466280134
231	58.490566037735846	1.762282575526396
232	58.490566037735846	1.7699115044247788
233	58.11320754716981	1.7775404333231615
234	57.73584905660377	1.785169362221544
235	57.73584905660377	1.7927982911199267
236	57.35849056603774	1.8004272200183093
237	56.9811320754717	1.808056148916692
238	56.60377358490566	1.8156850778150748
239	56.60377358490566	1.8233140067134574
240	56.22641509433962	1.83094293561184
241	56.22641509433962	1.8385718645102227
242	56.22641509433962	1.8462007934086053
243	55.84905660377358	1.8538297223069882
244	55.84905660377358	1.8614586512053708
245	55.84905660377358	1.8690875801037534
246	55.84905660377358	1.876716509002136
247	55.471698113207545	1.8843454379005187
248	55.471698113207545	1.8919743667989013
249	55.094339622641506	1.8996032956972841
250	55.094339622641506	1.9072322245956668
251	54.71698113207547	1.9148611534940494
252	54.71698113207547	1.922490082392432
253	54.71698113207547	1.9301190112908146
254	54.71698113207547	1.9377479401891975
255	54.71698113207547	1.9453768690875801
256	54.71698113207547	1.9530057979859627
257	54.339622641509436	1.9606347268843454
258	54.339622641509436	1.968263655782728
259	53.9622641509434	1.9758925846811108
260	53.9622641509434	1.9835215135794935
261	53.9622641509434	1.991150442477876
262	53.58490566037736	1.9987793713762587
263	53.20754716981132	2.0064083002746416
264	52.83018867924528	2.014037229173024
265	52.83018867924528	2.021666158071407
266	52.83018867924528	2.0292950869697894
267	52.45283018867924	2.036924015868172
268	52.45283018867924	2.0445529447665547
269	52.45283018867924	2.0521818736649373
270	52.075471698113205	2.05981080256332
271	51.698113207547166	2.0674397314617026
272	51.698113207547166	2.0750686603600856
273	51.320754716981135	2.0826975892584683
274	51.320754716981135	2.090326518156851
275	51.320754716981135	2.0979554470552335
276	51.320754716981135	2.105584375953616
277	51.320754716981135	2.1132133048519988
278	51.320754716981135	2.1208422337503814
279	50.943396226415096	2.128471162648764
280	50.943396226415096	2.1361000915471466
281	50.943396226415096	2.1437290204455293
282	50.943396226415096	2.151357949343912
283	50.943396226415096	2.158986878242295
284	50.56603773584906	2.1666158071406776
285	50.56603773584906	2.17424473603906
286	50.56603773584906	2.181873664937443
287	50.56603773584906	2.1895025938358255
288	50.56603773584906	2.197131522734208
289	50.18867924528302	2.2047604516325907
290	50.18867924528302	2.2123893805309733
291	50.18867924528302	2.220018309429356
292	50.18867924528302	2.2276472383277386
293	50.18867924528302	2.235276167226121
294	50.18867924528302	2.2429050961245043
295	50.18867924528302	2.250534025022887
296	50.18867924528302	2.2581629539212695
297	49.81132075471698	2.265791882819652
298	49.81132075471698	2.273420811718035
299	49.81132075471698	2.2810497406164174
300	49.81132075471698	2.2886786695148
301	49.81132075471698	2.2963075984131827
302	49.81132075471698	2.3039365273115653
303	49.43396226415094	2.311565456209948
304	49.43396226415094	2.3191943851083305
305	49.43396226415094	2.3268233140067136
306	49.43396226415094	2.3344522429050962
307	49.43396226415094	2.342081171803479
308	49.43396226415094	2.3497101007018615
309	49.43396226415094	2.357339029600244
310	49.056603773584904	2.3649679584986267
311	49.056603773584904	2.3725968873970094
312	49.056603773584904	2.380225816295392
313	49.056603773584904	2.3878547451937746
314	49.056603773584904	2.3954836740921572
315	49.056603773584904	2.4031126029905403
316	48.679245283018865	2.410741531888923
317	48.301886792452834	2.4183704607873056
318	47.924528301886795	2.425999389685688
319	47.924528301886795	2.433628318584071
320	47.924528301886795	2.4412572474824534
321	47.924528301886795	2.448886176380836
322	47.54716981132076	2.4565151052792187
323	47.54716981132076	2.4641440341776013
324	47.54716981132076	2.471772963075984
325	47.54716981132076	2.4794018919743666
326	47.54716981132076	2.4870308208727496
327	47.54716981132076	2.4946597497711323
328	47.16981132075472	2.502288678669515
329	47.16981132075472	2.5099176075678975
330	47.16981132075472	2.51754653646628
331	47.16981132075472	2.5251754653646628
332	47.16981132075472	2.5328043942630454
333	47.16981132075472	2.540433323161428
334	47.16981132075472	2.5480622520598106
335	47.16981132075472	2.5556911809581933
336	47.16981132075472	2.5633201098565763
337	47.16981132075472	2.570949038754959
338	47.16981132075472	2.5785779676533416
339	47.16981132075472	2.586206896551724
340	47.16981132075472	2.593835825450107
341	46.79245283018868	2.6014647543484894
342	46.79245283018868	2.609093683246872
343	46.79245283018868	2.6167226121452547
344	46.79245283018868	2.6243515410436373
345	46.79245283018868	2.63198046994202
346	46.79245283018868	2.6396093988404026
347	46.41509433962264	2.6472383277387856
348	46.41509433962264	2.6548672566371683
349	46.41509433962264	2.662496185535551
350	46.41509433962264	2.6701251144339335
351	46.41509433962264	2.677754043332316
352	46.41509433962264	2.6853829722306988
353	46.41509433962264	2.6930119011290814
354	46.0377358490566	2.700640830027464
355	46.0377358490566	2.7082697589258466
356	46.0377358490566	2.7158986878242293
357	46.0377358490566	2.723527616722612
358	46.0377358490566	2.731156545620995
359	46.0377358490566	2.7387854745193776
360	46.0377358490566	2.74641440341776
361	46.0377358490566	2.754043332316143
362	46.0377358490566	2.7616722612145255
363	46.0377358490566	2.769301190112908
364	46.0377358490566	2.7769301190112907
365	46.0377358490566	2.7845590479096733
366	46.0377358490566	2.792187976808056
367	46.0377358490566	2.7998169057064386
368	46.0377358490566	2.8074458346048212
369	45.660377358490564	2.8150747635032043
370	45.28301886792453	2.822703692401587
371	45.28301886792453	2.8303326212999695
372	44.905660377358494	2.837961550198352
373	44.905660377358494	2.845590479096735
374	44.528301886792455	2.8532194079951174
375	44.15094339622642	2.8608483368935
376	44.15094339622642	2.8684772657918827
377	44.15094339622642	2.8761061946902653
378	43.77358490566038	2.883735123588648
379	43.77358490566038	2.891364052487031
380	43.39622641509434	2.8989929813854136
381	43.39622641509434	2.9066219102837962
382	43.39622641509434	2.914250839182179
383	43.39622641509434	2.9218797680805615
384	43.39622641509434	2.929508696978944
385	43.39622641509434	2.9371376258773267
386	43.39622641509434	2.9447665547757094
387	43.39622641509434	2.952395483674092
388	43.39622641509434	2.9600244125724746
389	43.0188679245283	2.9676533414708572
390	43.0188679245283	2.9752822703692403
391	43.0188679245283	2.982911199267623
392	42.64150943396226	2.9905401281660056
393	42.64150943396226	2.998169057064388
394	42.64150943396226	3.005797985962771
395	42.64150943396226	3.0134269148611534
396	42.64150943396226	3.021055843759536
397	42.64150943396226	3.0286847726579187
398	42.26415094339623	3.0363137015563013
399	41.88679245283019	3.043942630454684
400	41.88679245283019	3.051571559353067
401	41.88679245283019	3.0592004882514496
402	41.509433962264154	3.0668294171498323
403	41.132075471698116	3.074458346048215
404	41.132075471698116	3.0820872749465975
405	41.132075471698116	3.08971620384498
406	41.132075471698116	3.0973451327433628
407	41.132075471698116	3.1049740616417454
408	41.132075471698116	3.112602990540128
409	40.75471698113208	3.1202319194385106
410	40.75471698113208	3.1278608483368933
411	40.75471698113208	3.1354897772352763
412	40.75471698113208	3.143118706133659
413	40.75471698113208	3.150747635032042
414	40.75471698113208	3.158376563930424
415	40.75471698113208	3.1660054928288073
416	40.75471698113208	3.1736344217271895
417	40.75471698113208	3.1812633506255725
418	40.75471698113208	3.1888922795239547
419	40.37735849056604	3.196521208422338
420	40.37735849056604	3.20415013732072
421	40.37735849056604	3.211779066219103
422	40.37735849056604	3.2194079951174857
423	40.37735849056604	3.2270369240158683
424	40.37735849056604	3.234665852914251
425	40.37735849056604	3.242294781812634
426	40.37735849056604	3.249923710711016
427	40.37735849056604	3.2575526396093992
428	40.37735849056604	3.2651815685077814
429	40.37735849056604	3.2728104974061645
430	40.37735849056604	3.2804394263045467
431	40.37735849056604	3.2880683552029297
432	40.37735849056604	3.295697284101312
433	40.37735849056604	3.303326212999695
434	40.37735849056604	3.3109551418980776
435	40.37735849056604	3.3185840707964607
436	40.0	3.326212999694843
437	39.62264150943396	3.333841928593226
438	39.24528301886793	3.341470857491608
439	39.24528301886793	3.349099786389991
440	39.24528301886793	3.3567287152883734
441	39.24528301886793	3.3643576441867564
442	39.24528301886793	3.3719865730851386
443	39.24528301886793	3.3796155019835217
444	39.24528301886793	3.3872444308819043
445	39.24528301886793	3.394873359780287
446	39.24528301886793	3.4025022886786696
447	39.24528301886793	3.4101312175770526
448	39.24528301886793	3.417760146475435
449	39.24528301886793	3.425389075373818
450	39.24528301886793	3.4330180042722
451	39.24528301886793	3.440646933170583
452	39.24528301886793	3.4482758620689653
453	39.24528301886793	3.4559047909673484
454	39.24528301886793	3.463533719865731
455	39.24528301886793	3.4711626487641136
456	39.24528301886793	3.4787915776624962
457	39.24528301886793	3.4864205065608793
458	39.24528301886793	3.4940494354592615
459	39.24528301886793	3.5016783643576446
460	39.24528301886793	3.5093072932560267
461	39.24528301886793	3.51693622215441
462	39.24528301886793	3.524565151052792
463	39.24528301886793	3.532194079951175
464	39.24528301886793	3.5398230088495577
465	39.24528301886793	3.5474519377479403
466	39.24528301886793	3.555080866646323
467	39.24528301886793	3.562709795544706
468	39.24528301886793	3.570338724443088
469	38.86792452830189	3.5779676533414713
470	38.86792452830189	3.5855965822398534
471	38.86792452830189	3.5932255111382365
472	38.86792452830189	3.6008544400366187
473	38.86792452830189	3.6084833689350018
474	38.86792452830189	3.616112297833384
475	38.86792452830189	3.623741226731767
476	38.86792452830189	3.6313701556301496
477	38.49056603773585	3.6389990845285327
478	38.49056603773585	3.646628013426915
479	38.49056603773585	3.654256942325298
480	38.49056603773585	3.66188587122368
481	38.49056603773585	3.669514800122063
482	38.49056603773585	3.6771437290204454
483	38.49056603773585	3.6847726579188285
484	38.113207547169814	3.6924015868172106
485	37.735849056603776	3.7000305157155937
486	37.735849056603776	3.7076594446139763
487	37.735849056603776	3.715288373512359
488	37.735849056603776	3.7229173024107416
489	37.735849056603776	3.7305462313091247
490	37.735849056603776	3.738175160207507
491	37.735849056603776	3.74580408910589
492	37.735849056603776	3.753433018004272
493	37.735849056603776	3.761061946902655
494	37.735849056603776	3.7686908758010373
495	37.735849056603776	3.7763198046994204
496	37.735849056603776	3.7839487335978026
497	37.735849056603776	3.7915776624961857
498	37.735849056603776	3.7992065913945683
499	37.735849056603776	3.8068355202929514
500	37.735849056603776	3.8144644491913335
501	37.735849056603776	3.8220933780897166
502	37.735849056603776	3.829722306988099
503	37.735849056603776	3.837351235886482
504	37.735849056603776	3.844980164784864
505	37.735849056603776	3.852609093683247
506	37.735849056603776	3.8602380225816293
507	37.35849056603773	3.8678669514800124
508	36.9811320754717	3.875495880378395
509	36.9811320754717	3.8831248092767776
510	36.9811320754717	3.8907537381751602
511	36.9811320754717	3.8983826670735433
512	36.9811320754717	3.9060115959719255
513	36.9811320754717	3.9136405248703086
514	36.9811320754717	3.9212694537686907
515	36.60377358490566	3.928898382667074
516	36.60377358490566	3.936527311565456
517	36.60377358490566	3.944156240463839
518	36.60377358490566	3.9517851693622217
519	36.60377358490566	3.9594140982606043
520	36.60377358490566	3.967043027158987
521	36.60377358490566	3.97467195605737
522	36.60377358490566	3.982300884955752
523	36.60377358490566	3.9899298138541353
524	36.60377358490566	3.9975587427525174
525	36.60377358490566	4.0051876716509005
526	36.22641509433962	4.012816600549283
527	35.84905660377358	4.020445529447666
528	35.84905660377358	4.028074458346048
529	35.84905660377358	4.035703387244431
530	35.84905660377358	4.043332316142814
531	35.84905660377358	4.050961245041196
532	35.84905660377358	4.058590173939579
533	35.84905660377358	4.0662191028379615
534	35.84905660377358	4.073848031736344
535	35.84905660377358	4.081476960634727
536	35.84905660377358	4.089105889533109
537	35.84905660377358	4.096734818431493
538	35.84905660377358	4.104363747329875
539	35.84905660377358	4.111992676228258
540	35.84905660377358	4.11962160512664
541	35.84905660377358	4.127250534025023
542	35.84905660377358	4.134879462923405
543	35.471698113207545	4.142508391821789
544	35.471698113207545	4.150137320720171
545	35.471698113207545	4.157766249618554
546	35.471698113207545	4.1653951785169365
547	35.471698113207545	4.173024107415319
548	35.471698113207545	4.180653036313702
549	35.471698113207545	4.188281965212084
550	35.471698113207545	4.195910894110467
551	35.471698113207545	4.20353982300885
552	35.471698113207545	4.211168751907232
553	35.471698113207545	4.218797680805615
554	35.471698113207545	4.2264266097039975
555	35.471698113207545	4.23405553860238
556	35.471698113207545	4.241684467500763
557	35.471698113207545	4.249313396399145
558	35.094339622641506	4.256942325297528
559	35.094339622641506	4.2645712541959115
560	35.094339622641506	4.272200183094293
561	35.094339622641506	4.279829111992677
562	35.094339622641506	4.2874580408910585
563	35.094339622641506	4.295086969789442
564	35.094339622641506	4.302715898687824
565	34.71698113207547	4.310344827586207
566	34.71698113207547	4.31797375648459
567	34.71698113207547	4.3256026853829725
568	34.71698113207547	4.333231614281355
569	34.71698113207547	4.340860543179738
570	34.71698113207547	4.34848947207812
571	34.71698113207547	4.356118400976503
572	34.71698113207547	4.363747329874886
573	34.71698113207547	4.371376258773268
574	34.33962264150943	4.379005187671651
575	34.33962264150943	4.3866341165700335
576	34.33962264150943	4.394263045468416
577	34.33962264150943	4.401891974366799
578	34.33962264150943	4.409520903265181
579	34.33962264150943	4.417149832163565
580	34.33962264150943	4.424778761061947
581	34.33962264150943	4.43240768996033
582	34.33962264150943	4.440036618858712
583	34.33962264150943	4.447665547757095
584	34.33962264150943	4.455294476655477
585	34.33962264150943	4.462923405553861
586	34.33962264150943	4.470552334452242
587	34.33962264150943	4.478181263350626
588	34.33962264150943	4.485810192249009
589	34.33962264150943	4.493439121147391
590	34.33962264150943	4.501068050045774
591	34.33962264150943	4.508696978944156
592	33.9622641509434	4.516325907842539
593	33.9622641509434	4.523954836740922
594	33.9622641509434	4.531583765639304
595	33.9622641509434	4.539212694537687
596	33.9622641509434	4.54684162343607
597	33.9622641509434	4.554470552334452
598	33.9622641509434	4.562099481232835
599	33.9622641509434	4.5697284101312174
600	33.9622641509434	4.5773573390296
601	33.9622641509434	4.584986267927984
602	33.9622641509434	4.592615196826365
603	33.58490566037736	4.600244125724749
604	33.58490566037736	4.607873054623131
605	33.58490566037736	4.615501983521514
606	33.58490566037736	4.623130912419896
607	33.58490566037736	4.630759841318279
608	33.58490566037736	4.638388770216661
609	33.58490566037736	4.646017699115045
610	33.58490566037736	4.653646628013427
611	33.58490566037736	4.66127555691181
612	33.58490566037736	4.6689044858101925
613	33.58490566037736	4.676533414708575
614	33.58490566037736	4.684162343606958
615	33.58490566037736	4.69179127250534
616	33.58490566037736	4.699420201403723
617	33.58490566037736	4.707049130302106
618	33.58490566037736	4.714678059200488
619	33.58490566037736	4.722306988098871
620	33.58490566037736	4.7299359169972535
621	33.58490566037736	4.737564845895637
622	33.58490566037736	4.745193774794019
623	33.58490566037736	4.752822703692402
624	33.58490566037736	4.760451632590784
625	33.58490566037736	4.7680805614891675
626	33.58490566037736	4.775709490387549
627	33.58490566037736	4.783338419285933
628	33.58490566037736	4.7909673481843145
629	33.58490566037736	4.798596277082698
630	33.58490566037736	4.806225205981081
631	33.58490566037736	4.813854134879463
632	33.58490566037736	4.821483063777846
633	33.58490566037736	4.8291119926762285
634	33.58490566037736	4.836740921574611
635	33.58490566037736	4.844369850472994
636	33.58490566037736	4.851998779371376
637	33.58490566037736	4.859627708269759
638	33.58490566037736	4.867256637168142
639	33.58490566037736	4.874885566066524
640	33.58490566037736	4.882514494964907
641	33.58490566037736	4.8901434238632895
642	33.58490566037736	4.897772352761672
643	33.58490566037736	4.905401281660056
644	33.58490566037736	4.913030210558437
645	33.58490566037736	4.920659139456821
646	33.58490566037736	4.928288068355203
647	33.20754716981132	4.935916997253586
648	33.20754716981132	4.943545926151968
649	33.20754716981132	4.951174855050351
650	33.20754716981132	4.958803783948733
651	33.20754716981132	4.966432712847117
652	33.20754716981132	4.974061641745499
653	33.20754716981132	4.981690570643882
654	32.83018867924528	4.9893194995422645
655	32.83018867924528	4.996948428440647
656	32.83018867924528	5.00457735733903
657	32.45283018867924	5.012206286237412
658	32.45283018867924	5.019835215135795
659	32.075471698113205	5.027464144034178
660	32.075471698113205	5.03509307293256
661	32.075471698113205	5.042722001830943
662	31.69811320754717	5.0503509307293255
663	31.69811320754717	5.057979859627708
664	31.69811320754717	5.065608788526091
665	31.69811320754717	5.073237717424474
666	31.69811320754717	5.080866646322856
667	31.69811320754717	5.0884955752212395
668	31.69811320754717	5.096124504119621
669	31.69811320754717	5.103753433018005
670	31.69811320754717	5.1113823619163865
671	31.69811320754717	5.11901129081477
672	31.69811320754717	5.126640219713153
673	31.69811320754717	5.134269148611535
674	31.69811320754717	5.141898077509918
675	31.69811320754717	5.1495270064083005
676	31.69811320754717	5.157155935306683
677	31.69811320754717	5.164784864205066
678	31.69811320754717	5.172413793103448
679	31.69811320754717	5.180042722001831
680	31.69811320754717	5.187671650900214
681	31.69811320754717	5.195300579798596
682	31.69811320754717	5.202929508696979
683	31.69811320754717	5.2105584375953615
684	31.69811320754717	5.218187366493744
685	31.69811320754717	5.225816295392127
686	31.32075471698113	5.233445224290509
687	30.943396226415093	5.241074153188893
688	30.943396226415093	5.248703082087275
689	30.566037735849054	5.256332010985658
690	30.566037735849054	5.26396093988404
691	30.566037735849054	5.271589868782423
692	30.18867924528302	5.279218797680805
693	30.18867924528302	5.286847726579189
694	29.81132075471698	5.294476655477571
695	29.81132075471698	5.302105584375954
696	29.81132075471698	5.3097345132743365
697	29.81132075471698	5.317363442172719
698	29.81132075471698	5.324992371071102
699	29.81132075471698	5.332621299969484
700	29.433962264150942	5.340250228867867
701	29.433962264150942	5.34787915776625
702	29.433962264150942	5.355508086664632
703	29.433962264150942	5.363137015563015
704	29.433962264150942	5.3707659444613975
705	29.433962264150942	5.37839487335978
706	29.433962264150942	5.386023802258163
707	29.433962264150942	5.393652731156546
708	29.433962264150942	5.401281660054928
709	29.433962264150942	5.408910588953312
710	29.433962264150942	5.416539517851693
711	29.433962264150942	5.424168446750077
712	29.433962264150942	5.4317973756484585
713	29.433962264150942	5.439426304546842
714	29.433962264150942	5.447055233445224
715	29.433962264150942	5.454684162343607
716	29.433962264150942	5.46231309124199
717	29.433962264150942	5.469942020140373
718	29.433962264150942	5.477570949038755
719	29.433962264150942	5.485199877937138
720	29.433962264150942	5.49282880683552
721	29.433962264150942	5.500457735733903
722	29.433962264150942	5.508086664632286
723	29.433962264150942	5.515715593530668
724	29.433962264150942	5.523344522429051
725	29.433962264150942	5.530973451327434
726	29.433962264150942	5.538602380225816
727	29.433962264150942	5.546231309124199
728	29.433962264150942	5.553860238022581
729	29.433962264150942	5.561489166920965
730	29.433962264150942	5.569118095819347
731	29.433962264150942	5.57674702471773
732	29.433962264150942	5.584375953616112
733	29.433962264150942	5.5920048825144955
734	29.433962264150942	5.599633811412877
735	29.433962264150942	5.607262740311261
736	29.433962264150942	5.6148916692096424
737	29.433962264150942	5.622520598108026
738	29.433962264150942	5.630149527006409
739	29.433962264150942	5.637778455904791
740	29.433962264150942	5.645407384803174
741	29.433962264150942	5.6530363137015565
742	29.433962264150942	5.660665242599939
743	29.433962264150942	5.668294171498322
744	29.433962264150942	5.675923100396704
745	29.433962264150942	5.683552029295087
746	29.433962264150942	5.69118095819347
747	29.433962264150942	5.698809887091852
748	29.433962264150942	5.706438815990235
749	29.433962264150942	5.714067744888618
750	29.433962264150942	5.721696673787
751	29.433962264150942	5.729325602685384
752	29.056603773584904	5.736954531583765
753	29.056603773584904	5.744583460482149
754	29.056603773584904	5.752212389380531
755	29.056603773584904	5.759841318278914
756	29.056603773584904	5.767470247177296
757	29.056603773584904	5.775099176075679
758	29.056603773584904	5.782728104974062
